ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
182,0,108,436638.46153846243,865650,429011.53846153757,0,0,98,false,0
183,0,108,436659.2307692317,870350,433690.7692307683,0,0,94,false,0
184,0,108,436680.00000000093,875500,438819.99999999907,0,3,106,false,0
185,0,108,436700.7692307702,879600,442899.2307692298,0,0,82,false,0
186,0,108,436721.5384615394,884750,448028.4615384606,0,3,106,false,0
187,0,108,436742.3076923087,889900,453157.6923076913,0,6,109,false,0
188,0,108,436763.0769230779,895050,458286.9230769221,0,5,108,false,0
189,0,108,436783.8461538472,900150,463366.1538461528,0,0,102,false,0
190,0,108,436804.6153846164,905250,468445.3846153836,0,0,102,false,0
191,0,108,436825.3846153857,910350,473524.6153846143,0,0,102,false,0
192,0,108,436846.1538461549,915250,478403.8461538451,0,0,98,false,0
193,0,108,436866.92307692417,920100,483233.07692307583,0,0,97,false,0
194,0,108,436887.6923076934,924800,487912.3076923066,0,0,94,false,0
195,0,108,436908.46153846267,929950,493041.53846153733,0,4,107,false,0
196,0,108,436929.2307692319,935050,498120.7692307681,0,0,102,false,0
197,0,108,436950.00000000116,939950,502999.99999999884,0,0,98,false,0
198,0,108,436970.7692307704,945100,508129.2307692296,0,1,104,false,0
199,0,108,436991.53846153966,950250,513258.46153846034,0,9,112,false,0
200,0,108,437012.3076923089,954600,517587.6923076911,0,0,87,false,0
201,0,108,437033.07692307816,959750,522716.92307692184,0,12,115,false,0
202,0,108,437053.8461538474,964900,527846.1538461526,0,5,108,false,0
203,0,108,437074.61538461666,970000,532925.3846153833,0,0,102,false,0
204,0,108,437095.3846153859,974700,537604.6153846141,0,0,94,false,0
205,0,108,437116.15384615515,979550,542433.8461538448,0,0,97,false,0
206,0,108,437136.9230769244,984650,547513.0769230756,0,0,102,false,0
207,0,108,437157.69230769365,989300,552142.3076923063,0,0,93,false,0
208,0,108,543798.4615384629,993250,449451.5384615371,0,0,79,false,0
209,0,108,543819.2307692321,997750,453930.76923076785,0,0,90,false,0
210,0,108,543840.0000000014,1002600,458759.9999999986,0,0,97,false,0
211,0,108,543860.7692307706,1007450,463589.23076922935,0,0,97,false,0
212,0,108,543881.5384615399,1012350,468468.4615384601,0,0,98,false,0
213,0,108,543902.3076923091,1017500,473597.69230769086,0,8,111,false,0
214,0,108,543923.0769230784,1022400,478476.9230769216,0,0,98,false,0
215,0,108,543943.8461538476,1027550,483606.15384615236,0,11,114,false,0
216,0,108,543964.6153846169,1032550,488585.3846153831,0,0,100,false,0
217,0,108,543985.3846153861,1037200,493214.61538461386,0,0,93,false,0
218,0,108,544006.1538461554,1042350,498343.8461538446,0,14,117,false,0
219,0,108,544026.9230769246,1046750,502723.07692307536,0,0,88,false,0
220,0,108,544047.6923076939,1051250,507202.3076923061,0,0,90,false,0
221,0,108,544068.4615384631,1056050,511981.53846153687,0,0,96,false,0
222,0,108,544089.2307692324,1060750,516660.7692307676,0,0,94,false,0
223,0,108,544110.0000000016,1065700,521589.99999999837,0,0,99,false,0
224,0,108,544130.7692307709,1070750,526619.2307692291,0,0,101,false,0
225,0,108,544151.5384615401,1075450,531298.4615384599,0,0,94,false,0
226,0,108,544172.3076923094,1080600,536427.6923076906,0,4,107,false,0
227,0,108,544193.0769230786,1085750,541556.9230769214,0,3,106,false,0
228,0,108,544213.8461538479,1090900,546686.1538461521,0,1,104,false,0
229,0,108,544234.6153846171,1095050,550815.3846153829,0,0,83,false,0
230,0,108,544255.3846153864,1100200,555944.6153846136,0,6,109,false,0
231,0,108,544276.1538461556,1105000,560723.8461538444,0,0,96,false,0
232,0,108,544296.9230769249,1109650,565353.0769230751,0,0,93,false,0
233,0,108,544317.6923076941,1113750,569432.3076923059,0,0,82,false,0
234,0,108,544338.4615384634,1118100,573761.5384615366,0,0,87,false,0
235,0,108,544359.2307692326,1123250,578890.7692307674,0,2,105,false,0
236,0,108,544380.0000000019,1128400,584019.9999999981,0,5,108,false,0
237,0,108,544400.7692307711,1132650,588249.2307692289,0,0,85,false,0
238,0,108,544421.5384615404,1137750,593328.4615384596,0,0,102,false,0
239,0,108,544442.3076923096,1142500,598057.6923076904,0,0,95,false,0
240,0,108,544463.0769230789,1147550,603086.9230769211,0,0,101,false,0
241,0,108,544483.8461538481,1152700,608216.1538461519,0,19,122,false,0
242,0,108,544504.6153846174,1157650,613145.3846153826,0,0,99,false,0
243,0,108,544525.3846153866,1162800,618274.6153846134,0,2,105,false,0
244,0,108,544546.1538461559,1167900,623353.8461538441,0,0,102,false,0
245,0,108,544566.9230769251,1172600,628033.0769230749,0,0,94,false,0
246,0,108,544587.6923076943,1177750,633162.3076923057,0,9,112,false,0
247,0,108,544608.4615384636,1182900,638291.5384615364,0,1,104,false,0
248,0,108,544629.2307692328,1187700,643070.7692307672,0,0,96,false,0
249,0,108,544650.0000000021,1192600,647949.9999999979,0,0,98,false,0
250,0,108,544670.7692307713,1197750,653079.2307692287,0,2,105,false,0
251,0,108,544691.5384615406,1202100,657408.4615384594,0,0,87,false,0
252,0,108,544712.3076923098,1207100,662387.6923076902,0,0,100,false,0
253,0,108,544733.0769230791,1212250,667516.9230769209,0,15,118,false,0
254,0,108,544753.8461538483,1216850,672096.1538461517,0,0,92,false,0
255,0,108,544774.6153846176,1221950,677175.3846153824,0,0,102,false,0
256,0,108,544795.3846153868,1226550,681754.6153846132,0,0,92,false,0
257,0,108,544816.1538461561,1231300,686483.8461538439,0,0,95,false,0
258,0,108,544836.9230769253,1236450,691613.0769230747,0,3,106,false,0
259,0,108,544857.6923076946,1241400,696542.3076923054,0,0,99,false,0
260,0,108,651498.4615384638,1246550,595051.5384615362,0,25,128,false,0
