ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
278,0,0,338220,1308100,969880,0,0,101,false,0
279,0,0,338220,1313500,975280,0,13,121,false,0
280,0,0,338220,1318900,980680,0,6,114,false,0
281,0,0,338220,1324300,986080,0,0,108,false,0
282,0,0,338220,1329300,991080,0,0,100,false,0
283,0,0,338220,1334700,996480,0,14,122,false,0
284,0,0,338220,1340000,1001780,0,0,106,false,0
285,0,0,338220,1345200,1006980,0,0,104,false,0
286,0,0,338220,1350600,1012380,0,9,117,false,0
287,0,0,338220,1356000,1017780,0,13,121,false,0
288,0,0,338220,1361150,1022930,0,0,103,false,0
289,0,0,338220,1365850,1027630,0,0,94,false,0
290,0,0,338220,1370600,1032380,0,0,95,false,0
291,0,0,338220,1374950,1036730,0,0,87,false,0
292,0,0,338220,1379200,1040980,0,0,85,false,0
293,0,0,338220,1384600,1046380,0,7,115,false,0
294,0,0,338220,1388750,1050530,0,0,83,false,0
295,0,0,338220,1393150,1054930,0,0,88,false,0
296,0,0,338220,1397900,1059680,0,0,95,false,0
297,0,0,338220,1402700,1064480,0,0,96,false,0
298,0,0,338220,1407800,1069580,0,0,102,false,0
299,0,0,338220,1412200,1073980,0,0,88,false,0
300,0,0,338220,1417200,1078980,0,0,100,false,0
301,0,0,338220,1422550,1084330,0,0,107,false,0
302,0,0,338220,1427550,1089330,0,0,100,false,0
303,0,0,338220,1432700,1094480,0,0,103,false,0
304,0,0,338220,1438100,1099880,0,1,109,false,0
305,0,0,338220,1443300,1105080,0,0,104,false,0
306,0,0,338220,1447950,1109730,0,0,93,false,0
307,0,0,338220,1453200,1114980,0,0,105,false,0
308,0,0,338220,1458000,1119780,0,0,96,false,0
309,0,0,338220,1463400,1125180,0,0,108,false,0
310,0,0,338220,1467750,1129530,0,0,87,false,0
311,0,0,338220,1467750,1129530,0,112,112,true,0
312,0,0,394590,1467750,1073160,0,78,78,true,0
313,0,0,394590,1467750,1073160,0,99,99,true,0
314,0,0,394590,1467750,1073160,0,97,97,true,0
315,0,0,394590,1467750,1073160,0,94,94,true,0
316,0,0,394590,1467750,1073160,0,112,112,true,0
317,0,0,394590,1467750,1073160,0,98,98,true,0
318,0,0,394590,1473050,1078460,0,0,106,false,0
319,0,0,394590,1478450,1083860,0,0,108,false,0
320,0,0,394590,1483150,1088560,0,0,94,false,0
321,0,0,394590,1488550,1093960,0,8,116,false,0
322,0,0,394590,1493700,1099110,0,0,103,false,0
323,0,0,394590,1498200,1103610,0,0,90,false,0
324,0,0,394590,1503200,1108610,0,0,100,false,0
325,0,0,394590,1507900,1113310,0,0,94,false,0
326,0,0,394590,1512950,1118360,0,0,101,false,0
327,0,0,394590,1518250,1123660,0,0,106,false,0
328,0,0,394590,1522700,1128110,0,0,89,false,0
329,0,0,394590,1527550,1132960,0,0,97,false,0
330,0,0,394590,1532100,1137510,0,0,91,false,0
331,0,0,394590,1537100,1142510,0,0,100,false,0
332,0,0,394590,1542500,1147910,0,15,123,false,0
333,0,0,394590,1547450,1152860,0,0,99,false,0
334,0,0,394590,1552200,1157610,0,0,95,false,0
335,0,0,394590,1557600,1163010,0,14,122,false,0
336,0,0,394590,1562350,1167760,0,0,95,false,0
337,0,0,394590,1566750,1172160,0,0,88,false,0
338,0,0,394590,1572050,1177460,0,0,106,false,0
339,0,0,394590,1577450,1182860,0,0,108,false,0
340,0,0,394590,1581300,1186710,0,0,77,false,0
341,0,0,394590,1586400,1191810,0,0,102,false,0
342,0,0,394590,1591600,1197010,0,0,104,false,0
343,0,0,394590,1596100,1201510,0,0,90,false,0
344,0,0,394590,1600850,1206260,0,0,95,false,0
345,0,0,394590,1605800,1211210,0,0,99,false,0
346,0,0,394590,1611200,1216610,0,9,117,false,0
347,0,0,394590,1616550,1221960,0,0,107,false,0
348,0,0,394590,1621400,1226810,0,0,97,false,0
349,0,0,394590,1625650,1231060,0,0,85,false,0
350,0,0,394590,1630550,1235960,0,0,98,false,0
351,0,0,394590,1635250,1240660,0,0,94,false,0
352,0,0,394590,1640600,1246010,0,0,107,false,0
353,0,0,394590,1645600,1251010,0,0,100,false,0
354,0,0,394590,1650800,1256210,0,0,104,false,0
355,0,0,394590,1655950,1261360,0,0,103,false,0
356,0,0,394590,1661250,1266660,0,0,106,false,0
357,0,0,394590,1666650,1272060,0,1,109,false,0
358,0,0,394590,1672050,1277460,0,1,109,false,0
359,0,0,394590,1676750,1282160,0,0,94,false,0
360,0,0,394590,1682150,1287560,0,10,118,false,0
361,0,0,394590,1686700,1292110,0,0,91,false,0
362,0,0,394590,1691750,1297160,0,0,101,false,0
363,0,0,394590,1696750,1302160,0,0,100,false,0
364,0,0,450960,1702000,1251040,0,0,105,false,0
365,0,0,450960,1707000,1256040,0,0,100,false,0
366,0,0,450960,1712000,1261040,0,0,100,false,0
367,0,0,450960,1716650,1265690,0,0,93,false,0
368,0,0,450960,1721350,1270390,0,0,94,false,0
369,0,0,450960,1726000,1275040,0,0,93,false,0
370,0,0,450960,1731300,1280340,0,0,106,false,0
371,0,0,450960,1736100,1285140,0,0,96,false,0
372,0,0,450960,1741200,1290240,0,0,102,false,0
373,0,0,450960,1746400,1295440,0,0,104,false,0
374,0,0,450960,1751500,1300540,0,0,102,false,0
375,0,0,450960,1756450,1305490,0,0,99,false,0
376,0,0,450960,1761550,1310590,0,0,102,false,0
377,0,0,450960,1766800,1315840,0,0,105,false,0
378,0,0,450960,1771950,1320990,0,0,103,false,0
