ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
6108,0,302,7545444.038461864,29939250,2.2393805961538136E7,0,0,94,false,0
6109,0,302,7545502.115384941,29944650,2.239914788461506E7,0,11,119,false,0
6110,0,302,7545560.192308018,29949000,2.2403439807691984E7,0,0,87,false,0
6111,0,302,7545618.269231095,29954150,2.2408531730768904E7,0,0,103,false,0
6112,0,190,7545654.807692633,29959750,2.2414095192307368E7,0,0,112,true,0
6113,0,97,7545673.461538787,29964400,2.2418726538461212E7,0,0,93,true,0
6114,0,302,7547781.538461864,29969800,2.2422018461538136E7,0,10,118,false,0
6115,0,302,7547839.615384941,29974300,2.242646038461506E7,0,0,90,false,0
6116,0,302,7547897.692308018,29979300,2.2431402307691984E7,0,0,100,false,0
6117,0,302,7547955.769231095,29984250,2.2436294230768904E7,0,0,99,false,0
6118,0,302,7548013.846154172,29989000,2.2440986153845828E7,0,0,95,false,0
6119,0,302,7548071.923077249,29994050,2.2445978076922752E7,0,0,101,false,0
6120,0,302,7548130.000000326,29999450,2.2451319999999672E7,0,15,123,false,0
6121,0,196,7548167.692308018,30004750,2.2456582307691984E7,0,0,106,true,0
6122,0,88,7548184.615384941,30010150,2.246196538461506E7,0,0,108,true,0
6123,0,0,7548184.615384941,30014550,2.246636538461506E7,0,9,97,true,0
6124,0,0,7548184.615384941,30014550,2.246636538461506E7,0,84,84,true,0
6125,0,0,7548184.615384941,30014550,2.246636538461506E7,0,126,126,true,0
6126,0,0,7548184.615384941,30014550,2.246636538461506E7,0,94,94,true,0
6127,0,0,7548184.615384941,30014550,2.246636538461506E7,0,81,81,true,0
6128,0,0,7548184.615384941,30014550,2.246636538461506E7,0,100,100,true,0
6129,0,302,7551262.692308018,30019450,2.2468187307691984E7,0,0,98,false,0
6130,0,302,7551320.769231095,30024650,2.2473329230768904E7,0,0,104,false,0
6131,0,302,7551378.846154172,30029900,2.2478521153845828E7,0,0,105,false,0
6132,0,302,7551436.923077249,30034900,2.2483463076922752E7,0,0,100,false,0
6133,0,302,7551495.000000326,30039500,2.2488004999999672E7,0,0,92,false,0
6134,0,302,7551553.076923403,30044550,2.2492996923076596E7,0,0,101,false,0
6135,0,302,7551611.15384648,30049550,2.249793884615352E7,0,0,100,false,0
6136,0,302,7608039.230769557,30054950,2.2446910769230444E7,0,5,113,false,0
6137,0,302,7608097.307692634,30059400,2.2451302692307368E7,0,0,89,false,0
6138,0,302,7608155.384615711,30063850,2.2455694615384288E7,0,0,89,false,0
6139,0,224,7608198.461538788,30067750,2.2459551538461212E7,0,0,78,true,0
6140,0,302,7609036.538461865,30073150,2.2464113461538136E7,0,4,112,false,0
6141,0,302,7609094.615384942,30078550,2.2469455384615056E7,0,7,115,false,0
6142,0,302,7609152.692308019,30083700,2.247454730769198E7,0,0,103,false,0
6143,0,302,7609210.769231096,30088700,2.2479489230768904E7,0,0,100,false,0
6144,0,194,7609248.076923404,30094100,2.2484851923076596E7,0,0,108,true,0
6145,0,302,7610386.153846481,30098350,2.248796384615352E7,0,0,85,false,0
6146,0,302,7610444.230769558,30103550,2.249310576923044E7,0,0,104,false,0
6147,0,302,7610502.307692635,30108350,2.2497847692307364E7,0,0,96,false,0
6148,0,302,7610560.384615712,30113750,2.2503189615384288E7,0,2,110,false,0
6149,0,302,7610618.461538789,30117950,2.2507331538461212E7,0,0,84,false,0
6150,0,302,7610676.538461866,30123350,2.2512673461538136E7,0,0,108,false,0
6151,0,302,7610734.615384943,30128300,2.2517565384615056E7,0,0,99,false,0
6152,0,302,7610792.69230802,30133350,2.252255730769198E7,0,0,101,false,0
6153,0,302,7610850.769231097,30138350,2.2527499230768904E7,0,0,100,false,0
6154,0,302,7610908.846154174,30143600,2.2532691153845824E7,0,0,105,false,0
6155,0,302,7610966.923077251,30148550,2.253758307692275E7,0,0,99,false,0
6156,0,302,7611025.000000328,30153200,2.2542174999999672E7,0,0,93,false,0
6157,0,183,7611060.19230802,30159150,2.254808980769198E7,0,0,119,true,0
6158,0,92,7611077.884615712,30163700,2.2552622115384288E7,0,0,91,true,0
6159,0,0,7611077.884615712,30168300,2.2557222115384288E7,0,28,120,true,0
6160,0,302,7614155.961538789,30173050,2.2558894038461212E7,0,0,95,false,0
6161,0,302,7614214.038461866,30178450,2.2564235961538136E7,0,23,131,false,0
6162,0,302,7614272.115384943,30183750,2.2569477884615056E7,0,0,106,false,0
6163,0,302,7614330.19230802,30189150,2.257481980769198E7,0,13,121,false,0
6164,0,302,7614388.269231097,30193350,2.2578961730768904E7,0,0,84,false,0
6165,0,302,7614446.346154174,30198050,2.2583603653845824E7,0,0,94,false,0
6166,0,302,7614504.423077251,30203450,2.258894557692275E7,0,1,109,false,0
6167,0,302,7614562.500000328,30208700,2.2594137499999672E7,0,0,105,false,0
6168,0,302,7614620.576923405,30213250,2.2598629423076596E7,0,0,91,false,0
6169,0,302,7614678.653846482,30217700,2.260302134615352E7,0,0,89,false,0
6170,0,302,7614736.730769559,30222200,2.260746326923044E7,0,0,90,false,0
6171,0,302,7614794.807692636,30227300,2.2612505192307364E7,0,0,102,false,0
6172,0,302,7614852.884615713,30231350,2.2616497115384288E7,0,0,81,false,0
6173,0,302,7614910.96153879,30235300,2.262038903846121E7,0,0,79,false,0
6174,0,302,7614969.038461867,30240700,2.2625730961538132E7,0,11,119,false,0
6175,0,302,7615027.115384944,30245850,2.2630822884615056E7,0,0,103,false,0
6176,0,302,7615085.192308021,30250900,2.263581480769198E7,0,0,101,false,0
6177,0,302,7615143.269231098,30255700,2.2640556730768904E7,0,0,96,false,0
6178,0,302,7615201.346154175,30261050,2.2645848653845824E7,0,0,107,false,0
6179,0,302,7615259.423077252,30265300,2.265004057692275E7,0,0,85,false,0
6180,0,302,7615317.500000329,30270700,2.2655382499999672E7,0,4,112,false,0
6181,0,302,7615375.576923406,30276100,2.2660724423076592E7,0,7,115,false,0
6182,0,302,7615433.653846483,30280700,2.2665266346153516E7,0,0,92,false,0
6183,0,302,7615491.73076956,30285600,2.267010826923044E7,0,0,98,false,0
6184,0,302,7615549.807692637,30290550,2.2675000192307364E7,0,0,99,false,0
6185,0,206,7615589.423077252,30295350,2.267976057692275E7,0,0,96,true,0
6186,0,302,7616607.500000329,30300250,2.2683642499999672E7,0,0,98,false,0
6187,0,302,7616665.576923406,30305600,2.2688934423076592E7,0,0,107,false,0
6188,0,302,7673093.653846483,30309550,2.2636456346153516E7,0,0,79,false,0
6189,0,302,7673151.73076956,30314900,2.264174826923044E7,0,0,107,false,0
6190,0,302,7673209.807692637,30319750,2.2646540192307364E7,0,0,97,false,0
6191,0,302,7673267.884615714,30324350,2.2651082115384288E7,0,0,92,false,0
6192,0,302,7673325.961538791,30328300,2.265497403846121E7,0,0,79,false,0
6193,0,302,7673384.038461868,30332700,2.2659315961538132E7,0,0,88,false,0
6194,0,302,7673442.115384945,30338100,2.2664657884615056E7,0,1,109,false,0
6195,0,302,7673500.192308022,30343350,2.2669849807691976E7,0,0,105,false,0
6196,0,302,7673558.269231099,30348750,2.26751917307689E7,0,2,110,false,0
6197,0,302,7673616.346154176,30353950,2.2680333653845824E7,0,0,104,false,0
6198,0,302,7673674.423077253,30358900,2.268522557692275E7,0,0,99,false,0
6199,0,302,7673732.50000033,30363650,2.2689917499999672E7,0,0,95,false,0
6200,0,302,7673790.576923407,30369050,2.2695259423076592E7,0,4,112,false,0
6201,0,302,7673848.653846484,30374250,2.2700401346153516E7,0,0,104,false,0
6202,0,302,7673906.730769561,30378950,2.270504326923044E7,0,0,94,false,0
6203,0,302,7673964.807692638,30384250,2.271028519230736E7,0,0,106,false,0
6204,0,302,7674022.884615715,30388400,2.2714377115384284E7,0,0,83,false,0
6205,0,302,7674080.961538792,30392650,2.271856903846121E7,0,0,85,false,0
6206,0,302,7674139.038461869,30396700,2.2722560961538132E7,0,0,81,false,0
6207,0,302,7674197.115384946,30402100,2.2727902884615056E7,0,4,112,false,0
6208,0,302,7674255.192308023,30406850,2.2732594807691976E7,0,0,95,false,0
6209,0,302,7674313.2692311,30410550,2.27362367307689E7,0,0,74,false,0
6210,0,302,7674371.346154177,30415800,2.2741428653845824E7,0,0,105,false,0
6211,0,302,7674429.423077254,30421200,2.2746770576922745E7,0,0,108,false,0
6212,0,302,7674487.500000331,30425200,2.275071249999967E7,0,0,80,false,0
6213,0,302,7674545.576923408,30430250,2.2755704423076592E7,0,0,101,false,0
6214,0,302,7674603.653846485,30434400,2.2759796346153516E7,0,0,83,false,0
6215,0,302,7674661.730769562,30439600,2.276493826923044E7,0,0,104,false,0
6216,0,204,7674700.961538793,30444500,2.276979903846121E7,0,0,98,true,0
6217,0,116,7674723.269231101,30448900,2.27741767307689E7,0,0,88,true,0
6218,0,302,7676641.346154178,30454300,2.2777658653845824E7,0,12,120,false,0
6219,0,302,7676699.423077255,30459150,2.2782450576922745E7,0,0,97,false,0
6220,0,302,7676757.500000332,30464550,2.278779249999967E7,0,2,110,false,0
6221,0,302,7676815.576923409,30469950,2.2793134423076592E7,0,0,108,false,0
6222,0,302,7676873.653846486,30475350,2.2798476346153513E7,0,2,110,false,0
6223,0,302,7676931.730769563,30480200,2.2803268269230437E7,0,0,97,false,0
6224,0,302,7676989.8076926395,30484350,2.280736019230736E7,0,0,83,false,0
6225,0,205,7677029.230769563,30489200,2.2812170769230437E7,0,0,97,true,0
6226,0,302,7678057.3076926395,30493550,2.281549269230736E7,0,0,87,false,0
6227,0,302,7678115.3846157165,30498950,2.2820834615384284E7,0,0,108,false,0
6228,0,302,7678173.4615387935,30504350,2.282617653846121E7,0,3,111,false,0
6229,0,302,7678231.5384618705,30509650,2.283141846153813E7,0,0,106,false,0
6230,0,302,7678289.6153849475,30514850,2.2836560384615052E7,0,0,104,false,0
6231,0,302,7678347.6923080245,30520150,2.2841802307691976E7,0,0,106,false,0
6232,0,302,7678405.7692311015,30524550,2.2846144230768897E7,0,0,88,false,0
6233,0,302,7678463.8461541785,30529550,2.285108615384582E7,0,0,100,false,0
6234,0,302,7678521.9230772555,30534250,2.2855728076922745E7,0,0,94,false,0
6235,0,302,7678580.0000003325,30538850,2.286026999999967E7,0,0,92,false,0
6236,0,302,7678638.0769234095,30544250,2.2865611923076592E7,0,12,120,false,0
6237,0,302,7678696.1538464865,30547400,2.2868703846153513E7,0,0,63,false,0
6238,0,302,7678754.2307695635,30552800,2.2874045769230437E7,0,0,108,false,0
6239,0,302,7678812.30769264,30557600,2.287878769230736E7,0,0,96,false,0
6240,0,302,7735240.384615717,30562550,2.282730961538428E7,0,0,99,false,0
6241,0,302,7735298.461538794,30566750,2.2831451538461205E7,0,0,84,false,0
6242,0,302,7735356.538461871,30571600,2.283624346153813E7,0,0,97,false,0
6243,0,302,7735414.615384948,30576500,2.2841085384615052E7,0,0,98,false,0
6244,0,302,7735472.692308025,30581800,2.2846327307691976E7,0,0,106,false,0
6245,0,302,7735530.769231102,30587200,2.2851669230768897E7,0,10,118,false,0
6246,0,302,7735588.846154179,30592050,2.285646115384582E7,0,0,97,false,0
6247,0,302,7735646.923077256,30597250,2.2861603076922745E7,0,0,104,false,0
6248,0,302,7735705.000000333,30602000,2.2866294999999665E7,0,0,95,false,0
6249,0,302,7735763.07692341,30606650,2.287088692307659E7,0,0,93,false,0
6250,0,302,7735821.153846487,30612050,2.2876228846153513E7,0,6,114,false,0
6251,0,302,7735879.230769564,30617100,2.2881220769230437E7,0,0,101,false,0
6252,0,302,7735937.307692641,30621800,2.288586269230736E7,0,0,94,false,0
6253,0,302,7735995.384615718,30627100,2.289110461538428E7,0,0,106,false,0
6254,0,302,7736053.461538795,30631750,2.2895696538461205E7,0,0,93,false,0
6255,0,302,7736111.538461872,30636450,2.290033846153813E7,0,0,94,false,0
6256,0,302,7736169.615384949,30640850,2.290468038461505E7,0,0,88,false,0
6257,0,302,7736227.692308026,30644250,2.2908022307691973E7,0,0,68,false,0
6258,0,302,7736285.769231103,30647550,2.2911264230768897E7,0,0,66,false,0
6259,0,302,7736343.84615418,30652050,2.291570615384582E7,0,0,90,false,0
6260,0,302,7736401.923077257,30656600,2.2920198076922745E7,0,0,91,false,0
6261,0,302,7736460.000000334,30662000,2.2925539999999665E7,0,2,110,false,0
6262,0,302,7736518.076923411,30667100,2.293058192307659E7,0,0,102,false,0
6263,0,302,7736576.153846488,30671650,2.2935073846153513E7,0,0,91,false,0
6264,0,302,7736634.230769565,30676900,2.2940265769230433E7,0,0,105,false,0
6265,0,302,7736692.307692642,30682300,2.2945607692307357E7,0,14,122,false,0
6266,0,302,7736750.384615719,30687700,2.295094961538428E7,0,7,115,false,0
6267,0,302,7736808.461538796,30693100,2.2956291538461205E7,0,11,119,false,0
6268,0,302,7736866.538461873,30697700,2.296083346153813E7,0,0,92,false,0
6269,0,302,7736924.61538495,30702350,2.296542538461505E7,0,0,93,false,0
6270,0,302,7736982.692308027,30707150,2.2970167307691973E7,0,0,96,false,0
6271,0,302,7737040.769231104,30711550,2.2974509230768897E7,0,0,88,false,0
6272,0,302,7737098.846154181,30715850,2.2978751153845817E7,0,0,86,false,0
6273,0,302,7737156.923077258,30720100,2.298294307692274E7,0,0,85,false,0
6274,0,302,7737215.000000335,30725300,2.2988084999999665E7,0,0,104,false,0
6275,0,302,7737273.076923412,30730550,2.299327692307659E7,0,0,105,false,0
6276,0,302,7737331.153846489,30734600,2.2997268846153513E7,0,0,81,false,0
6277,0,302,7737389.230769566,30739800,2.3002410769230433E7,0,0,104,false,0
6278,0,198,7737427.307692643,30745000,2.3007572692307357E7,0,0,104,true,0
6279,0,302,7738525.38461572,30750400,2.301187461538428E7,0,7,115,false,0
6280,0,302,7738583.461538797,30755500,2.30169165384612E7,0,0,102,false,0
6281,0,302,7738641.538461874,30760600,2.3021958461538125E7,0,0,102,false,0
6282,0,208,7738681.538461874,30765300,2.3026618461538125E7,0,0,94,true,0
6283,0,120,7738704.615384951,30769700,2.303099538461505E7,0,0,88,true,0
6284,0,8,7738706.153846489,30775300,2.3036593846153513E7,0,0,112,true,0
6285,0,302,7741704.230769566,30779600,2.3037895769230433E7,0,0,86,false,0
6286,0,302,7741762.307692643,30784750,2.3042987692307357E7,0,0,103,false,0
6287,0,302,7741820.38461572,30790150,2.304832961538428E7,0,4,112,false,0
6288,0,302,7741878.461538797,30795450,2.30535715384612E7,0,0,106,false,0
6289,0,202,7741917.307692643,30800450,2.3058532692307357E7,0,0,100,true,0
6290,0,302,7742975.38461572,30805000,2.306202461538428E7,0,0,91,false,0
6291,0,302,7743033.461538797,30810400,2.30673665384612E7,0,9,117,false,0
6292,0,302,7799461.538461874,30815650,2.3016188461538125E7,0,0,105,false,0
6293,0,302,7799519.615384951,30820600,2.302108038461505E7,0,0,99,false,0
6294,0,302,7799577.692308028,30825850,2.3026272307691973E7,0,0,105,false,0
6295,0,302,7799635.769231105,30831250,2.3031614230768897E7,0,15,123,false,0
6296,0,302,7799693.846154182,30836200,2.3036506153845817E7,0,0,99,false,0
6297,0,302,7799751.923077259,30841400,2.304164807692274E7,0,0,104,false,0
6298,0,302,7799810.000000336,30846150,2.3046339999999665E7,0,0,95,false,0
6299,0,302,7799868.076923413,30850500,2.3050631923076585E7,0,0,87,false,0
6300,0,302,7799926.15384649,30855700,2.305577384615351E7,0,0,104,false,0
6301,0,302,7799984.230769567,30861100,2.3061115769230433E7,0,1,109,false,0
6302,0,302,7800042.307692644,30866250,2.3066207692307357E7,0,0,103,false,0
6303,0,302,7800100.384615721,30871400,2.307129961538428E7,0,0,103,false,0
6304,0,302,7800158.461538798,30876750,2.30765915384612E7,0,0,107,false,0
6305,0,302,7800216.538461875,30881250,2.3081033461538125E7,0,0,90,false,0
6306,0,302,7800274.615384952,30886250,2.308597538461505E7,0,0,100,false,0
6307,0,302,7800332.692308029,30890750,2.309041730769197E7,0,0,90,false,0
6308,0,302,7800390.769231106,30895950,2.3095559230768893E7,0,0,104,false,0
6309,0,302,7800448.846154183,30900800,2.3100351153845817E7,0,0,97,false,0
6310,0,302,7800506.92307726,30906100,2.310559307692274E7,0,0,106,false,0
6311,0,302,7800565.000000337,30911150,2.3110584999999665E7,0,0,101,false,0
6312,0,302,7800623.076923414,30916550,2.3115926923076585E7,0,0,108,false,0
6313,0,302,7800681.153846491,30921900,2.312121884615351E7,0,0,107,false,0
6314,0,302,7800739.230769568,30926250,2.3125510769230433E7,0,0,87,false,0
6315,0,302,7800797.307692645,30931650,2.3130852692307353E7,0,0,108,false,0
6316,0,302,7800855.384615722,30936050,2.3135194615384277E7,0,0,88,false,0
6317,0,216,7800896.92307726,30940350,2.313945307692274E7,0,0,86,true,0
6318,0,109,7800917.884615722,30945700,2.3144782115384277E7,0,0,107,true,0
6319,0,11,7800920.000000337,30950600,2.3149679999999665E7,0,0,98,true,0
6320,0,0,7800920.000000337,30951150,2.3150229999999665E7,0,89,100,true,0
6321,0,0,7800920.000000337,30951150,2.3150229999999665E7,0,111,111,true,0
6322,0,302,7803998.076923414,30956250,2.3152251923076585E7,0,0,102,false,0
6323,0,302,7804056.153846491,30961550,2.315749384615351E7,0,0,106,false,0
6324,0,302,7804114.230769568,30965950,2.3161835769230433E7,0,0,88,false,0
6325,0,302,7804172.307692645,30970000,2.3165827692307353E7,0,0,81,false,0
6326,0,302,7804230.384615722,30974350,2.3170119615384277E7,0,0,87,false,0
6327,0,302,7804288.461538799,30979750,2.31754615384612E7,0,11,119,false,0
6328,0,302,7804346.538461876,30984500,2.3180153461538125E7,0,0,95,false,0
6329,0,302,7804404.615384953,30989400,2.318499538461505E7,0,0,98,false,0
6330,0,201,7804443.269231107,30994450,2.3190006730768893E7,0,0,101,true,0
6331,0,302,7805511.346154184,30999500,2.3193988653845817E7,0,0,101,false,0
6332,0,302,7805569.423077261,31004900,2.3199330576922737E7,0,18,126,false,0
6333,0,302,7805627.500000338,31009400,2.320377249999966E7,0,0,90,false,0
6334,0,302,7805685.576923415,31014600,2.3208914423076585E7,0,0,104,false,0
6335,0,302,7805743.653846492,31019600,2.321385634615351E7,0,0,100,false,0
6336,0,302,7805801.730769569,31025000,2.3219198269230433E7,0,2,110,false,0
6337,0,302,7805859.807692646,31029900,2.3224040192307353E7,0,0,98,false,0
6338,0,302,7805917.884615723,31034850,2.3228932115384277E7,0,0,99,false,0
6339,0,302,7805975.9615388,31039350,2.32333740384612E7,0,0,90,false,0
6340,0,302,7806034.038461877,31044400,2.323836596153812E7,0,0,101,false,0
6341,0,302,7806092.115384954,31048950,2.3242857884615045E7,0,0,91,false,0
6342,0,302,7806150.192308031,31054250,2.324809980769197E7,0,0,106,false,0
6343,0,302,7806208.269231108,31058650,2.3252441730768893E7,0,0,88,false,0
6344,0,184,7862613.653846493,31064550,2.3201936346153505E7,0,0,118,true,0
6345,0,80,7862629.038461878,31069750,2.320712096153812E7,0,0,104,true,0
6346,0,302,7864907.115384955,31073700,2.3208792884615045E7,0,0,79,false,0
6347,0,302,7864965.192308032,31078900,2.321393480769197E7,0,0,104,false,0
6348,0,302,7865023.269231109,31084300,2.321927673076889E7,0,1,109,false,0
6349,0,302,7865081.346154186,31089300,2.3224218653845813E7,0,0,100,false,0
6350,0,302,7865139.423077263,31094100,2.3228960576922737E7,0,0,96,false,0
6351,0,302,7865197.50000034,31099500,2.323430249999966E7,0,6,114,false,0
6352,0,210,7865237.884615725,31104100,2.3238862115384273E7,0,0,92,true,0
6353,0,302,7866215.961538802,31108450,2.3242234038461197E7,0,0,87,false,0
6354,0,302,7866274.038461879,31113550,2.324727596153812E7,0,0,102,false,0
6355,0,302,7866332.115384956,31118700,2.3252367884615045E7,0,0,103,false,0
6356,0,302,7866390.192308033,31123350,2.325695980769197E7,0,0,93,false,0
6357,0,302,7866448.26923111,31127700,2.326125173076889E7,0,0,87,false,0
6358,0,302,7866506.346154187,31132150,2.3265643653845813E7,0,0,89,false,0
6359,0,302,7866564.423077264,31137000,2.3270435576922737E7,0,0,97,false,0
6360,0,302,7866622.500000341,31142250,2.3275627499999657E7,0,0,105,false,0
6361,0,302,7866680.576923418,31146500,2.327981942307658E7,0,0,85,false,0
6362,0,302,7866738.653846495,31151200,2.3284461346153505E7,0,0,94,false,0
6363,0,302,7866796.730769572,31156600,2.328980326923043E7,0,4,112,false,0
6364,0,302,7866854.807692649,31161600,2.3294745192307353E7,0,0,100,false,0
6365,0,302,7866912.884615726,31166400,2.3299487115384273E7,0,0,96,false,0
6366,0,302,7866970.961538803,31171200,2.3304229038461197E7,0,0,96,false,0
6367,0,302,7867029.03846188,31176150,2.330912096153812E7,0,0,99,false,0
6368,0,302,7867087.115384957,31180650,2.331356288461504E7,0,0,90,false,0
6369,0,302,7867145.192308034,31186000,2.3318854807691965E7,0,0,107,false,0
6370,0,302,7867203.269231111,31191400,2.332419673076889E7,0,0,108,false,0
6371,0,302,7867261.346154188,31196750,2.3329488653845813E7,0,0,107,false,0
6372,0,302,7867319.423077265,31201000,2.3333680576922737E7,0,0,85,false,0
6373,0,302,7867377.500000342,31206400,2.3339022499999657E7,0,6,114,false,0
6374,0,302,7867435.576923419,31211400,2.334396442307658E7,0,0,100,false,0
6375,0,302,7867493.653846496,31216350,2.3348856346153505E7,0,0,99,false,0
6376,0,302,7867551.730769573,31221700,2.3354148269230425E7,0,0,107,false,0
6377,0,302,7867609.80769265,31226550,2.335894019230735E7,0,0,97,false,0
6378,0,302,7867667.884615727,31231950,2.3364282115384273E7,0,1,109,false,0
6379,0,302,7867725.961538804,31237100,2.3369374038461197E7,0,0,103,false,0
6380,0,302,7867784.038461881,31242450,2.337466596153812E7,0,0,107,false,0
6381,0,302,7867842.115384958,31247800,2.337995788461504E7,0,0,107,false,0
6382,0,302,7867900.192308035,31252000,2.3384099807691965E7,0,0,84,false,0
6383,0,302,7867958.269231112,31256600,2.338864173076889E7,0,0,92,false,0
6384,0,201,7867996.923077266,31261650,2.3393653076922733E7,0,0,101,true,0
6385,0,302,7869065.000000343,31266650,2.3397584999999657E7,0,0,100,false,0
6386,0,302,7869123.07692342,31272050,2.340292692307658E7,0,2,110,false,0
6387,0,302,7869181.153846497,31277400,2.3408218846153505E7,0,0,107,false,0
6388,0,302,7869239.230769574,31282800,2.3413560769230425E7,0,0,108,false,0
6389,0,302,7869297.307692651,31287250,2.341795269230735E7,0,0,89,false,0
6390,0,302,7869355.384615728,31292150,2.3422794615384273E7,0,0,98,false,0
6391,0,302,7869413.461538805,31297100,2.3427686538461193E7,0,0,99,false,0
6392,0,205,7869452.884615728,31301950,2.3432497115384273E7,0,0,97,true,0
6393,0,98,7869471.730769574,31307300,2.3437828269230425E7,0,0,107,true,0
6394,0,302,7871569.807692651,31312450,2.344088019230735E7,0,0,103,false,0
6395,0,302,7871627.884615728,31317100,2.3445472115384273E7,0,0,93,false,0
6396,0,302,7928055.961538805,31322500,2.3394444038461193E7,0,6,114,false,0
6397,0,302,7928114.038461882,31327750,2.3399635961538117E7,0,0,105,false,0
6398,0,302,7928172.115384959,31332600,2.340442788461504E7,0,0,97,false,0
6399,0,302,7928230.192308036,31337400,2.3409169807691965E7,0,0,96,false,0
6400,0,302,7928288.269231113,31342500,2.341421173076889E7,0,0,102,false,0
6401,0,302,7928346.34615419,31347650,2.341930365384581E7,0,0,103,false,0
6402,0,302,7928404.423077267,31352550,2.3424145576922733E7,0,0,98,false,0
6403,0,302,7928462.500000344,31357400,2.3428937499999657E7,0,0,97,false,0
6404,0,302,7928520.576923421,31361750,2.3433229423076577E7,0,0,87,false,0
6405,0,302,7928578.653846498,31366050,2.34374713461535E7,0,0,86,false,0
6406,0,302,7928636.730769575,31371100,2.3442463269230425E7,0,0,101,false,0
6407,0,302,7928694.807692652,31375950,2.344725519230735E7,0,0,97,false,0
6408,0,302,7928752.884615729,31380700,2.3451947115384273E7,0,0,95,false,0
6409,0,302,7928810.961538806,31386100,2.3457289038461193E7,0,1,109,false,0
6410,0,302,7928869.038461883,31391000,2.3462130961538117E7,0,0,98,false,0
6411,0,302,7928927.11538496,31396050,2.346712288461504E7,0,0,101,false,0
6412,0,197,7928965.000000345,31401300,2.3472334999999657E7,0,0,105,true,0
6413,0,302,7930073.076923422,31405950,2.3475876923076577E7,0,0,93,false,0
6414,0,302,7930131.153846499,31410500,2.34803688461535E7,0,0,91,false,0
6415,0,302,7930189.230769576,31415050,2.3484860769230425E7,0,0,91,false,0
6416,0,302,7930247.307692653,31419350,2.3489102692307346E7,0,0,86,false,0
6417,0,302,7930305.38461573,31424750,2.349444461538427E7,0,3,111,false,0
6418,0,302,7930363.461538807,31429950,2.3499586538461193E7,0,0,104,false,0
6419,0,186,7930399.230769576,31435750,2.3505350769230425E7,0,0,116,true,0
6420,0,302,7931617.307692653,31440400,2.3508782692307346E7,0,0,93,false,0
6421,0,302,7931675.38461573,31445600,2.351392461538427E7,0,0,104,false,0
6422,0,302,7931733.461538807,31449600,2.3517866538461193E7,0,0,80,false,0
6423,0,302,7931791.538461884,31454450,2.3522658461538117E7,0,0,97,false,0
6424,0,302,7931849.615384961,31459100,2.352725038461504E7,0,0,93,false,0
6425,0,302,7931907.692308038,31463600,2.353169230769196E7,0,0,90,false,0
6426,0,302,7931965.769231115,31468750,2.3536784230768885E7,0,0,103,false,0
6427,0,302,7932023.8461541915,31474150,2.354212615384581E7,0,7,115,false,0
6428,0,302,7932081.9230772685,31478600,2.354651807692273E7,0,0,89,false,0
6429,0,302,7932140.0000003455,31483800,2.3551659999999654E7,0,0,104,false,0
6430,0,302,7932198.0769234225,31488750,2.3556551923076577E7,0,0,99,false,0
6431,0,302,7932256.1538464995,31494150,2.35618938461535E7,0,6,114,false,0
6432,0,302,7932314.2307695765,31498250,2.3565935769230425E7,0,0,82,false,0
6433,0,302,7932372.3076926535,31502850,2.3570477692307346E7,0,0,92,false,0
6434,0,302,7932430.3846157305,31508250,2.357581961538427E7,0,14,122,false,0
6435,0,302,7932488.4615388075,31513650,2.3581161538461193E7,0,2,110,false,0
6436,0,302,7932546.5384618845,31518400,2.3585853461538114E7,0,0,95,false,0
6437,0,302,7932604.6153849615,31522700,2.3590095384615038E7,0,0,86,false,0
6438,0,302,7932662.6923080385,31527700,2.359503730769196E7,0,0,100,false,0
6439,0,302,7932720.7692311155,31533050,2.3600329230768885E7,0,0,107,false,0
6440,0,302,7932778.846154192,31537500,2.360472115384581E7,0,0,89,false,0
6441,0,302,7932836.923077269,31542650,2.360981307692273E7,0,0,103,false,0
6442,0,302,7932895.000000346,31547700,2.3614804999999654E7,0,0,101,false,0
6443,0,302,7932953.076923423,31552950,2.3619996923076577E7,0,0,105,false,0
6444,0,302,7933011.1538465,31558100,2.3625088846153498E7,0,0,103,false,0
6445,0,302,7933069.230769577,31562750,2.362968076923042E7,0,0,93,false,0
6446,0,205,7933108.6538465,31567600,2.3634491346153498E7,0,0,97,true,0
6447,0,302,7934136.730769577,31572900,2.363876326923042E7,0,0,106,false,0
6448,0,302,7990564.807692654,31578200,2.3587635192307346E7,0,0,106,false,0
6449,0,302,7990622.884615731,31582800,2.359217711538427E7,0,0,92,false,0
6450,0,302,7990680.961538808,31588200,2.3597519038461193E7,0,0,108,false,0
6451,0,302,7990739.038461885,31592750,2.3602010961538114E7,0,0,91,false,0
6452,0,302,7990797.115384962,31597150,2.3606352884615038E7,0,0,88,false,0
6453,0,302,7990855.192308039,31601400,2.361054480769196E7,0,0,85,false,0
6454,0,302,7990913.269231116,31606700,2.361578673076888E7,0,0,106,false,0
6455,0,198,7990951.346154193,31611900,2.3620948653845806E7,0,0,104,true,0
6456,0,103,7990971.153846501,31616650,2.3625678846153498E7,0,0,95,true,0
6457,0,302,7993019.230769578,31621550,2.362853076923042E7,0,0,98,false,0
6458,0,302,7993077.307692655,31626500,2.3633422692307346E7,0,0,99,false,0
